2560	2048	3328	338	251	514
2816	2048	3328	406	249	520
3072	2048	3328	487	245	528
3328	2048	3328	585	238	538
3584	2048	3328	703	226	550
3840	2048	3328	847	203	564
4095	2048	3328	1023	155	581
0	2304	3328	0	293	502
256	2304	3328	0	293	503
512	2304	3328	0	293	503
768	2304	3328	0	293	504
1024	2304	3328	0	293	506
1280	2304	3328	0	293	507
1536	2304	3328	98	293	509
1792	2304	3328	170	293	512
2048	2304	3328	223	293	514
2304	2304	3328	275	292	517
2560	2304	3328	335	292	522
2816	2304	3328	405	291	527
3072	2304	3328	487	288	534
3328	2304	3328	586	284	543
3584	2304	3328	706	275	555
3840	2304	3328	850	259	568
4095	2304	3328	1023	228	583
0	2560	3328	0	342	515
256	2560	3328	0	342	515
512	2560	3328	0	342	515
768	2560	3328	0	343	516
1024	2560	3328	0	343	517
1280	2560	3328	0	343	519
1536	2560	3328	0	343	520
1792	2560	3328	147	343	522
2048	2560	3328	209	343	524
2304	2560	3328	267	343	527
2560	2560	3328	330	343	531
2816	2560	3328	403	342	536
3072	2560	3328	487	341	542
3328	2560	3328	588	338	550
3584	2560	3328	708	332	560
3840	2560	3328	854	321	573
4095	2560	3328	1023	301	587
0	2816	3328	0	405	528
256	2816	3328	0	405	529
512	2816	3328	0	405	529
768	2816	3328	0	405	530
1024	2816	3328	0	405	531
1280	2816	3328	0	405	532
1536	2816	3328	0	405	533
1792	2816	3328	97	405	535
2048	2816	3328	183	406	536
2304	2816	3328	250	406	539
2560	2816	3328	320	406	542
2816	2816	3328	397	406	546
3072	2816	3328	485	405	551
3328	2816	3328	588	403	558
3584	2816	3328	711	400	567
3840	2816	3328	857	393	579
4095	2816	3328	1023	379	592
0	3072	3328	0	482	544
256	3072	3328	0	482	544
512	3072	3328	0	482	544
768	3072	3328	0	482	545
1024	3072	3328	0	482	545
1280	3072	3328	0	482	546
1536	3072	3328	0	483	547
1792	3072	3328	0	483	549
2048	3072	3328	127	483	550
2304	3072	3328	219	483	552
2560	3072	3328	301	484	554
2816	3072	3328	386	484	558
3072	3072	3328	479	484	562
3328	3072	3328	587	483	568
3584	3072	3328	712	481	576
3840	3072	3328	861	477	586
4095	3072	3328	1023	469	598
0	3328	3328	0	577	560
256	3328	3328	0	577	560
512	3328	3328	0	577	560
768	3328	3328	0	577	561
1024	3328	3328	0	578	561
1280	3328	3328	0	578	562
1536	3328	3328	0	578	563
1792	3328	3328	0	578	564
2048	3328	3328	0	579	565
2304	3328	3328	150	579	567
2560	3328	3328	263	579	569
2816	3328	3328	363	580	571
3072	3328	3328	466	580	575
3328	3328	3328	580	580	580
3584	3328	3328	711	580	587
3840	3328	3328	863	577	595
4095	3328	3328	1023	572	606
0	3584	3328	0	695	577
256	3584	3328	0	695	578
512	3584	3328	0	695	578
768	3584	3328	0	695	578
1024	3584	3328	0	695	578
1280	3584	3328	0	695	579
1536	3584	3328	0	696	580
1792	3584	3328	0	696	580
2048	3584	3328	0	696	581
2304	3584	3328	0	696	582
2560	3584	3328	179	697	584
2816	3584	3328	318	697	586
3072	3584	3328	439	698	589
3328	3584	3328	564	698	593
3584	3584	3328	703	699	599
3840	3584	3328	862	698	606
4095	3584	3328	1023	696	615
0	3840	3328	0	839	595
256	3840	3328	0	839	595
512	3840	3328	0	839	595
768	3840	3328	0	839	596
1024	3840	3328	0	839	596
1280	3840	3328	0	840	596
1536	3840	3328	0	840	597
1792	3840	3328	0	840	597
2048	3840	3328	0	840	598
2304	3840	3328	0	841	599
2560	3840	3328	0	841	600
2816	3840	3328	214	842	602
3072	3840	3328	384	842	604
3328	3840	3328	532	843	607
3584	3840	3328	685	844	612
3840	3840	3328	854	844	618
4095	3840	3328	1023	844	625
0	4095	3328	0	1015	612
256	4095	3328	0	1015	613
512	4095	3328	0	1015	613
768	4095	3328	0	1015	613
1024	4095	3328	0	1015	613
1280	4095	3328	0	1015	613
1536	4095	3328	0	1016	614
1792	4095	3328	0	1016	614
2048	4095	3328	0	1016	615
2304	4095	3328	0	1016	615
2560	4095	3328	0	1017	616
2816	4095	3328	0	1017	618
3072	4095	3328	258	1018	620
3328	4095	3328	466	1019	622
3584	4095	3328	646	1020	626
3840	4095	3328	832	1021	630
4095	4095	3328	1023	1022	637
0	0	3584	0	0	516
256	0	3584	0	0	516
512	0	3584	0	0	518
768	0	3584	0	0	521
1024	0	3584	0	0	525
1280	0	3584	97	0	530
1536	0	3584	150	0	536
1792	0	3584	194	0	542
2048	0	3584	235	0	548
2304	0	3584	279	0	555
2560	0	3584	332	0	564
2816	0	3584	397	0	575
3072	0	3584	476	0	589
3328	0	3584	573	0	604
3584	0	3584	691	0	622
3840	0	3584	835	0	642
4095	0	3584	1011	0	664
0	256	3584	0	0	517
256	256	3584	0	0	518
512	256	3584	0	0	520
768	256	3584	0	0	523
1024	256	3584	0	0	527
1280	256	3584	96	0	531
1536	256	3584	150	0	537
1792	256	3584	194	0	543
2048	256	3584	235	0	549
2304	256	3584	279	0	556
2560	256	3584	332	0	565
2816	256	3584	397	0	576
3072	256	3584	476	0	589
3328	256	3584	573	0	605
3584	256	3584	691	0	623
3840	256	3584	835	0	643
4095	256	3584	1011	0	664
0	512	3584	0	16	522
256	512	3584	0	14	523
512	512	3584	0	0	524
768	512	3584	0	0	527
1024	512	3584	0	0	531
1280	512	3584	93	0	535
1536	512	3584	149	0	540
1792	512	3584	194	0	546
2048	512	3584	235	0	552
2304	512	3584	279	0	559
2560	512	3584	333	0	567
2816	512	3584	398	0	578
3072	512	3584	477	0	591
3328	512	3584	574	0	606
3584	512	3584	692	0	624
3840	512	3584	836	0	643
4095	512	3584	1012	0	665
0	768	3584	0	76	529
256	768	3584	0	76	530
512	768	3584	0	75	531
768	768	3584	0	73	534
1024	768	3584	0	70	537
1280	768	3584	86	66	541
1536	768	3584	146	61	546
1792	768	3584	192	54	551
2048	768	3584	234	43	556
2304	768	3584	279	16	563
2560	768	3584	333	0	571
2816	768	3584	399	0	581
3072	768	3584	478	0	594
3328	768	3584	575	0	608
3584	768	3584	693	0	625
3840	768	3584	837	0	645
4095	768	3584	1013	0	666
0	1024	3584	0	114	538
256	1024	3584	0	114	538
512	1024	3584	0	113	540
768	1024	3584	0	113	542
1024	1024	3584	0	111	545
1280	1024	3584	75	109	548
1536	1024	3584	141	107	553
1792	1024	3584	190	104	557
2048	1024	3584	233	100	562
2304	1024	3584	279	94	568
2560	1024	3584	334	85	576
2816	1024	3584	399	67	585
3072	1024	3584	479	0	597
3328	1024	3584	576	0	611
3584	1024	3584	694	0	628
3840	1024	3584	838	0	647
4095	1024	3584	1014	0	667
0	1280	3584	0	149	548
256	1280	3584	0	149	548
512	1280	3584	0	149	549
768	1280	3584	0	149	551
1024	1280	3584	0	148	554
1280	1280	3584	56	147	557
1536	1280	3584	135	146	561
1792	1280	3584	187	144	565
2048	1280	3584	232	142	569
2304	1280	3584	278	138	575
2560	1280	3584	334	133	582
2816	1280	3584	400	125	591
3072	1280	3584	480	110	602
3328	1280	3584	578	80	615
3584	1280	3584	696	0	631
3840	1280	3584	840	0	649
4095	1280	3584	1016	0	669
0	1536	3584	0	184	558
256	1536	3584	0	184	558
512	1536	3584	0	184	559
768	1536	3584	0	184	561
1024	1536	3584	0	183	563
1280	1536	3584	0	183	566
1536	1536	3584	125	182	569
1792	1536	3584	181	181	573
2048	1536	3584	229	179	577
2304	1536	3584	277	178	582
2560	1536	3584	334	174	588
2816	1536	3584	401	169	596
3072	1536	3584	482	160	607
3328	1536	3584	579	145	619
3584	1536	3584	698	114	634
3840	1536	3584	842	0	652
4095	1536	3584	1018	0	671
0	1792	3584	0	219	568
256	1792	3584	0	219	569
512	1792	3584	0	219	569
768	1792	3584	0	219	571
1024	1792	3584	0	218	573
1280	1792	3584	0	218	575
1536	1792	3584	111	218	578
1792	1792	3584	174	217	581
2048	1792	3584	224	216	585
2304	1792	3584	274	215	589
2560	1792	3584	333	213	595
2816	1792	3584	401	210	603
3072	1792	3584	483	204	612
3328	1792	3584	581	193	624
3584	1792	3584	700	175	638
3840	1792	3584	844	138	655
4095	1792	3584	1020	0	674
0	2048	3584	0	254	579
256	2048	3584	0	254	579
512	2048	3584	0	254	580
768	2048	3584	0	254	581
1024	2048	3584	0	254	582
1280	2048	3584	0	254	585
1536	2048	3584	89	253	587
1792	2048	3584	164	253	590
2048	2048	3584	218	252	593
2304	2048	3584	271	252	597
2560	2048	3584	331	250	602
2816	2048	3584	401	248	609
3072	2048	3584	483	244	618
3328	2048	3584	582	237	629
3584	2048	3584	702	224	642
3840	2048	3584	847	200	658
4095	2048	3584	1022	151	676
0	2304	3584	0	294	590
256	2304	3584	0	294	590
512	2304	3584	0	294	591
768	2304	3584	0	294	592
1024	2304	3584	0	294	593
1280	2304	3584	0	294	595
1536	2304	3584	37	293	597
1792	2304	3584	148	293	600
2048	2304	3584	209	293	602
2304	2304	3584	265	293	606
2560	2304	3584	328	292	611
2816	2304	3584	399	290	617
3072	2304	3584	484	288	625
3328	2304	3584	584	283	635
3584	2304	3584	704	274	647
3840	2304	3584	849	257	662
4095	2304	3584	1023	226	680
0	2560	3584	0	343	603
256	2560	3584	0	343	603
512	2560	3584	0	343	604
768	2560	3584	0	344	605
1024	2560	3584	0	344	606
1280	2560	3584	0	344	607
1536	2560	3584	0	344	609
1792	2560	3584	118	344	611
2048	2560	3584	192	344	614
2304	2560	3584	255	343	617
2560	2560	3584	322	343	621
2816	2560	3584	396	342	626
3072	2560	3584	483	341	633
3328	2560	3584	585	337	642
3584	2560	3584	706	331	654
3840	2560	3584	852	320	667
4095	2560	3584	1023	299	684
0	2816	3584	0	406	619
256	2816	3584	0	406	619
512	2816	3584	0	406	619
768	2816	3584	0	406	620
1024	2816	3584	0	406	621
1280	2816	3584	0	406	622
1536	2816	3584	0	406	624
1792	2816	3584	0	406	625
2048	2816	3584	162	406	627
2304	2816	3584	236	406	630
2560	2816	3584	310	406	633
2816	2816	3584	390	406	638
3072	2816	3584	480	405	644
3328	2816	3584	585	403	652
3584	2816	3584	708	400	662
3840	2816	3584	856	392	674
4095	2816	3584	1023	378	690
0	3072	3584	0	483	636
256	3072	3584	0	483	636
512	3072	3584	0	483	636
768	3072	3584	0	483	637
1024	3072	3584	0	483	638
1280	3072	3584	0	483	639
1536	3072	3584	0	483	640
1792	3072	3584	0	484	641
2048	3072	3584	84	484	643
2304	3072	3584	201	484	645
2560	3072	3584	289	484	648
2816	3072	3584	377	484	652
3072	3072	3584	474	484	657
3328	3072	3584	582	483	663
3584	3072	3584	709	481	672
3840	3072	3584	859	477	683
4095	3072	3584	1023	468	697
0	3328	3584	0	578	655
256	3328	3584	0	578	655
512	3328	3584	0	578	655
768	3328	3584	0	578	656
1024	3328	3584	0	579	656
1280	3328	3584	0	579	657
1536	3328	3584	0	579	658
1792	3328	3584	0	579	659
2048	3328	3584	0	579	660
2304	3328	3584	115	580	662
2560	3328	3584	248	580	664
2816	3328	3584	353	580	667
3072	3328	3584	459	580	672
3328	3328	3584	575	580	677
3584	3328	3584	707	580	685
3840	3328	3584	861	577	694
4095	3328	3584	1023	572	706
0	3584	3584	0	696	675
256	3584	3584	0	696	675
512	3584	3584	0	696	675
768	3584	3584	0	696	676
1024	3584	3584	0	696	676
1280	3584	3584	0	696	677
1536	3584	3584	0	696	678
1792	3584	3584	0	697	678
2048	3584	3584	0	697	679
2304	3584	3584	0	697	681
2560	3584	3584	150	697	682
2816	3584	3584	305	698	685
3072	3584	3584	430	698	688
3328	3584	3584	559	699	693
3584	3584	3584	699	699	699
3840	3584	3584	859	698	707
4095	3584	3584	1023	696	718
0	3840	3584	0	840	696
256	3840	3584	0	840	696
512	3840	3584	0	840	696
768	3840	3584	0	840	697
1024	3840	3584	0	840	697
1280	3840	3584	0	840	698
1536	3840	3584	0	840	698
1792	3840	3584	0	841	699
2048	3840	3584	0	841	700
2304	3840	3584	0	841	701
2560	3840	3584	0	842	702
2816	3840	3584	190	842	704
3072	3840	3584	373	843	707
3328	3840	3584	525	844	710
3584	3840	3584	680	844	715
3840	3840	3584	850	845	722
4095	3840	3584	1023	844	731
0	4095	3584	0	1016	718
256	4095	3584	0	1016	718
512	4095	3584	0	1016	718
768	4095	3584	0	1016	718
1024	4095	3584	0	1016	718
1280	4095	3584	0	1016	719
1536	4095	3584	0	1016	719
1792	4095	3584	0	1017	720
2048	4095	3584	0	1017	720
2304	4095	3584	0	1017	721
2560	4095	3584	0	1017	722
2816	4095	3584	0	1018	724
3072	4095	3584	238	1019	726
3328	4095	3584	457	1020	729
3584	4095	3584	640	1021	732
3840	4095	3584	828	1022	738
4095	4095	3584	1023	1022	745
0	0	3840	0	0	623
256	0	3840	0	0	624
512	0	3840	0	0	626
768	0	3840	0	0	628
1024	0	3840	0	0	632
1280	0	3840	0	0	636
1536	0	3840	123	0	641
1792	0	3840	177	0	647
2048	0	3840	223	0	653
2304	0	3840	270	0	660
2560	0	3840	326	0	669
2816	0	3840	393	0	681
3072	0	3840	474	0	694
3328	0	3840	571	0	711
3584	0	3840	690	0	730
3840	0	3840	835	0	752
4095	0	3840	1011	0	777
0	256	3840	0	0	625
256	256	3840	0	0	625
512	256	3840	0	0	627
768	256	3840	0	0	630
1024	256	3840	0	0	633
1280	256	3840	0	0	637
1536	256	3840	122	0	642
1792	256	3840	177	0	648
2048	256	3840	223	0	654
2304	256	3840	270	0	661
2560	256	3840	326	0	670
2816	256	3840	393	0	681
3072	256	3840	474	0	695
3328	256	3840	571	0	712
3584	256	3840	690	0	731
3840	256	3840	835	0	753
4095	256	3840	1011	0	777
0	512	3840	0	0	629
256	512	3840	0	0	629
512	512	3840	0	0	631
768	512	3840	0	0	633
1024	512	3840	0	0	637
1280	512	3840	0	0	641
1536	512	3840	120	0	646
1792	512	3840	175	0	651
2048	512	3840	222	0	657
2304	512	3840	270	0	664
2560	512	3840	326	0	672
2816	512	3840	393	0	683
3072	512	3840	474	0	697
3328	512	3840	572	0	713
3584	512	3840	691	0	732
3840	512	3840	836	0	754
4095	512	3840	1012	0	778
0	768	3840	0	67	635
256	768	3840	0	67	636
512	768	3840	0	65	637
768	768	3840	0	63	640
1024	768	3840	0	59	643
1280	768	3840	0	53	646
1536	768	3840	115	45	651
1792	768	3840	173	32	656
2048	768	3840	221	0	661
2304	768	3840	269	0	668
2560	768	3840	326	0	676
2816	768	3840	394	0	687
3072	768	3840	475	0	700
3328	768	3840	573	0	715
3584	768	3840	692	0	734
3840	768	3840	837	0	755
4095	768	3840	1013	0	779
0	1024	3840	0	110	643
256	1024	3840	0	110	644
512	1024	3840	0	109	645
768	1024	3840	0	108	647
1024	1024	3840	0	107	650
1280	1024	3840	0	104	654
1536	1024	3840	107	102	658
1792	1024	3840	169	98	662
2048	1024	3840	219	93	667
2304	1024	3840	268	86	673
2560	1024	3840	326	74	681
2816	1024	3840	394	50	691
3072	1024	3840	476	0	703
3328	1024	3840	574	0	719
3584	1024	3840	693	0	736
3840	1024	3840	838	0	757
4095	1024	3840	1014	0	780
0	1280	3840	0	148	653
256	1280	3840	0	148	653
512	1280	3840	0	147	654
768	1280	3840	0	147	656
1024	1280	3840	0	146	659
1280	1280	3840	0	144	662
1536	1280	3840	95	143	666
1792	1280	3840	164	141	670
2048	1280	3840	216	138	674
2304	1280	3840	267	134	680
2560	1280	3840	326	129	687
2816	1280	3840	395	119	696
3072	1280	3840	477	102	708
3328	1280	3840	575	65	723
3584	1280	3840	694	0	740
3840	1280	3840	840	0	760
4095	1280	3840	1016	0	782
0	1536	3840	0	184	663
256	1536	3840	0	184	663
512	1536	3840	0	183	664
768	1536	3840	0	183	666
1024	1536	3840	0	182	668
1280	1536	3840	0	182	671
1536	1536	3840	76	181	674
1792	1536	3840	156	179	678
2048	1536	3840	211	178	682
2304	1536	3840	264	175	687
2560	1536	3840	325	172	694
2816	1536	3840	395	166	702
3072	1536	3840	477	156	713
3328	1536	3840	576	139	727
3584	1536	3840	696	105	743
3840	1536	3840	841	0	763
4095	1536	3840	1017	0	785
0	1792	3840	0	219	673
256	1792	3840	0	219	674
512	1792	3840	0	219	675
768	1792	3840	0	219	676
1024	1792	3840	0	218	678
1280	1792	3840	0	218	680
1536	1792	3840	38	217	683
1792	1792	3840	146	216	687
2048	1792	3840	205	215	691
2304	1792	3840	261	214	695
2560	1792	3840	323	211	701
2816	1792	3840	394	208	709
3072	1792	3840	478	201	719
3328	1792	3840	578	190	732
3584	1792	3840	698	170	748
3840	1792	3840	843	130	766
4095	1792	3840	1019	0	788
0	2048	3840	0	255	684
256	2048	3840	0	255	684
512	2048	3840	0	254	685
768	2048	3840	0	254	686
1024	2048	3840	0	254	688
1280	2048	3840	0	254	690
1536	2048	3840	0	253	693
1792	2048	3840	131	253	696
2048	2048	3840	197	252	699
2304	2048	3840	256	251	703
2560	2048	3840	320	250	709
2816	2048	3840	393	247	716
3072	2048	3840	478	242	726
3328	2048	3840	579	235	738
3584	2048	3840	700	221	752
3840	2048	3840	845	196	770
4095	2048	3840	1022	143	791
0	2304	3840	0	295	696
256	2304	3840	0	295	696
512	2304	3840	0	294	697
768	2304	3840	0	294	698
1024	2304	3840	0	294	699
1280	2304	3840	0	294	701
1536	2304	3840	0	294	704
1792	2304	3840	107	294	706
2048	2304	3840	185	293	709
2304	2304	3840	249	293	713
2560	2304	3840	316	292	718
2816	2304	3840	391	290	725
3072	2304	3840	478	287	733
3328	2304	3840	580	281	744
3584	2304	3840	701	272	758
3840	2304	3840	848	254	775
4095	2304	3840	1023	222	794
0	2560	3840	0	345	710
256	2560	3840	0	345	710
512	2560	3840	0	345	711
768	2560	3840	0	345	712
1024	2560	3840	0	345	713
1280	2560	3840	0	345	715
1536	2560	3840	0	345	717
1792	2560	3840	42	344	719
2048	2560	3840	164	344	722
2304	2560	3840	236	344	725
2560	2560	3840	308	343	729
2816	2560	3840	387	342	735
3072	2560	3840	476	340	743
3328	2560	3840	580	337	753
3584	2560	3840	703	330	765
3840	2560	3840	850	318	781
4095	2560	3840	1023	297	799
0	2816	3840	0	407	727
256	2816	3840	0	407	727
512	2816	3840	0	407	728
768	2816	3840	0	407	728
1024	2816	3840	0	407	729
1280	2816	3840	0	407	731
1536	2816	3840	0	407	732
1792	2816	3840	0	407	734
2048	2816	3840	121	407	737
2304	2816	3840	214	407	739
2560	2816	3840	295	407	743
2816	2816	3840	379	406	748
3072	2816	3840	473	405	755
3328	2816	3840	580	403	764
3584	2816	3840	705	399	775
3840	2816	3840	853	391	789
4095	2816	3840	1023	377	806
0	3072	3840	0	484	746
256	3072	3840	0	484	746
512	3072	3840	0	484	747
768	3072	3840	0	484	747
1024	3072	3840	0	484	748
1280	3072	3840	0	484	749
1536	3072	3840	0	485	751
1792	3072	3840	0	485	752
2048	3072	3840	0	485	754
2304	3072	3840	170	485	756
2560	3072	3840	271	485	759
2816	3072	3840	365	485	764
3072	3072	3840	465	485	769
3328	3072	3840	576	484	777
3584	3072	3840	705	481	787
3840	3072	3840	856	476	799
4095	3072	3840	1023	467	815
0	3328	3840	0	579	768
256	3328	3840	0	579	768
512	3328	3840	0	580	768
768	3328	3840	0	580	769
1024	3328	3840	0	580	769
1280	3328	3840	0	580	770
1536	3328	3840	0	580	771
1792	3328	3840	0	580	773
2048	3328	3840	0	580	774
2304	3328	3840	0	581	776
2560	3328	3840	223	581	778
2816	3328	3840	338	581	782
3072	3328	3840	449	581	786
3328	3328	3840	568	581	793
3584	3328	3840	702	580	801
3840	3328	3840	857	577	812
4095	3328	3840	1023	572	826
0	3584	3840	0	697	791
256	3584	3840	0	697	791
512	3584	3840	0	697	791
768	3584	3840	0	697	792
1024	3584	3840	0	697	792
1280	3584	3840	0	697	793
1536	3584	3840	0	697	794
1792	3584	3840	0	698	795
2048	3584	3840	0	698	796
2304	3584	3840	0	698	797
2560	3584	3840	88	698	799
2816	3584	3840	284	699	802
3072	3584	3840	418	699	806
3328	3584	3840	550	700	811
3584	3584	3840	693	700	818
3840	3584	3840	855	699	827
4095	3584	3840	1023	696	839
0	3840	3840	0	841	816
256	3840	3840	0	841	816
512	3840	3840	0	841	816
768	3840	3840	0	841	817
1024	3840	3840	0	841	817
1280	3840	3840	0	841	818
1536	3840	3840	0	842	818
1792	3840	3840	0	842	819
2048	3840	3840	0	842	820
2304	3840	3840	0	842	821
2560	3840	3840	0	843	823
2816	3840	3840	146	843	825
3072	3840	3840	356	844	828
3328	3840	3840	514	844	832
3584	3840	3840	673	845	837
3840	3840	3840	845	845	845
4095	3840	3840	1023	844	855
0	4095	3840	0	1017	842
256	4095	3840	0	1017	842
512	4095	3840	0	1017	842
768	4095	3840	0	1017	842
1024	4095	3840	0	1017	843
1280	4095	3840	0	1017	843
1536	4095	3840	0	1017	843
1792	4095	3840	0	1017	844
2048	4095	3840	0	1018	845
2304	4095	3840	0	1018	846
2560	4095	3840	0	1018	847
2816	4095	3840	0	1019	849
3072	4095	3840	204	1020	851
3328	4095	3840	442	1020	854
3584	4095	3840	631	1021	859
3840	4095	3840	822	1022	865
4095	4095	3840	1023	1022	873
0	0	4095	0	0	755
256	0	4095	0	0	755
512	0	4095	0	0	757
768	0	4095	0	0	759
1024	0	4095	0	0	762
1280	0	4095	0	0	766
1536	0	4095	41	0	771
1792	0	4095	142	0	776
2048	0	4095	200	0	781
2304	0	4095	254	0	788
2560	0	4095	315	0	797
2816	0	4095	385	0	808
3072	0	4095	468	0	823
3328	0	4095	568	0	840
3584	0	4095	688	0	860
3840	0	4095	834	0	884
4095	0	4095	1011	0	911
0	256	4095	0	0	756
256	256	4095	0	0	756
512	256	4095	0	0	758
768	256	4095	0	0	760
1024	256	4095	0	0	763
1280	256	4095	0	0	767
1536	256	4095	37	0	772
1792	256	4095	141	0	777
2048	256	4095	199	0	782
2304	256	4095	254	0	789
2560	256	4095	315	0	798
2816	256	4095	385	0	809
3072	256	4095	469	0	823
3328	256	4095	568	0	840
3584	256	4095	688	0	861
3840	256	4095	834	0	884
4095	256	4095	1011	0	911
0	512	4095	0	0	760
256	512	4095	0	0	760
512	512	4095	0	0	761
768	512	4095	0	0	764
1024	512	4095	0	0	767
1280	512	4095	0	0	770
1536	512	4095	14	0	775
1792	512	4095	139	0	780
2048	512	4095	198	0	785
2304	512	4095	253	0	792
2560	512	4095	314	0	800
2816	512	4095	385	0	811
3072	512	4095	469	0	825
3328	512	4095	569	0	842
3584	512	4095	689	0	862
3840	512	4095	835	0	885
4095	512	4095	1011	0	912
0	768	4095	0	46	765
256	768	4095	0	45	766
512	768	4095	0	43	767
768	768	4095	0	38	769
1024	768	4095	0	29	772
1280	768	4095	0	0	775
1536	768	4095	0	0	780
1792	768	4095	135	0	784
2048	768	4095	196	0	789
2304	768	4095	252	0	796
2560	768	4095	314	0	804
2816	768	4095	385	0	815
3072	768	4095	469	0	828
3328	768	4095	569	0	844
3584	768	4095	690	0	864
3840	768	4095	836	0	887
4095	768	4095	1012	0	913
0	1024	4095	0	102	773
256	1024	4095	0	102	773
512	1024	4095	0	101	774
768	1024	4095	0	100	776
1024	1024	4095	0	98	779
1280	1024	4095	0	95	782
1536	1024	4095	0	91	786
1792	1024	4095	128	86	790
2048	1024	4095	192	80	795
2304	1024	4095	250	71	801
2560	1024	4095	313	53	809
2816	1024	4095	385	0	819
3072	1024	4095	470	0	832
3328	1024	4095	570	0	848
3584	1024	4095	691	0	867
3840	1024	4095	837	0	889
4095	1024	4095	1013	0	915
0	1280	4095	0	144	781
256	1280	4095	0	144	782
512	1280	4095	0	143	783
768	1280	4095	0	142	785
1024	1280	4095	0	141	787
1280	1280	4095	0	140	790
1536	1280	4095	0	137	794
1792	1280	4095	118	135	798
2048	1280	4095	187	132	802
2304	1280	4095	247	127	808
2560	1280	4095	312	120	815
2816	1280	4095	385	109	825
3072	1280	4095	470	88	837
3328	1280	4095	571	30	852
3584	1280	4095	692	0	870
3840	1280	4095	838	0	892
4095	1280	4095	1015	0	917
0	1536	4095	0	182	791
256	1536	4095	0	182	791
512	1536	4095	0	181	792
768	1536	4095	0	181	794
1024	1536	4095	0	180	796
1280	1536	4095	0	179	799
1536	1536	4095	0	178	802
1792	1536	4095	104	176	806
2048	1536	4095	181	174	810
2304	1536	4095	243	171	815
2560	1536	4095	309	167	822
2816	1536	4095	384	161	831
3072	1536	4095	470	149	842
3328	1536	4095	572	130	857
3584	1536	4095	693	89	875
3840	1536	4095	840	0	896
4095	1536	4095	1017	0	920
0	1792	4095	0	218	801
256	1792	4095	0	218	802
512	1792	4095	0	218	803
768	1792	4095	0	218	804
1024	1792	4095	0	217	806
1280	1792	4095	0	217	808
1536	1792	4095	0	216	811
1792	1792	4095	81	215	815
2048	1792	4095	172	213	819
2304	1792	4095	238	212	823
2560	1792	4095	307	209	830
2816	1792	4095	383	204	838
3072	1792	4095	470	197	849
3328	1792	4095	572	185	862
3584	1792	4095	695	163	879
3840	1792	4095	841	118	899
4095	1792	4095	1018	0	923
0	2048	4095	0	255	812
256	2048	4095	0	255	812
512	2048	4095	0	255	813
768	2048	4095	0	254	814
1024	2048	4095	0	254	816
1280	2048	4095	0	254	818
1536	2048	4095	0	253	821
1792	2048	4095	33	252	824
2048	2048	4095	159	251	828
2304	2048	4095	231	250	832
2560	2048	4095	303	248	838
2816	2048	4095	381	245	846
3072	2048	4095	470	240	856
3328	2048	4095	573	231	868
3584	2048	4095	696	216	884
3840	2048	4095	843	189	904
4095	2048	4095	1020	132	927
0	2304	4095	0	295	824
256	2304	4095	0	295	824
512	2304	4095	0	295	825
768	2304	4095	0	295	826
1024	2304	4095	0	295	828
1280	2304	4095	0	295	830
1536	2304	4095	0	294	832
1792	2304	4095	0	294	835
2048	2304	4095	141	293	838
2304	2304	4095	221	292	842
2560	2304	4095	297	291	847
2816	2304	4095	378	289	854
3072	2304	4095	468	285	864
3328	2304	4095	573	279	876
3584	2304	4095	697	269	891
3840	2304	4095	845	250	909
4095	2304	4095	1023	216	931
0	2560	4095	0	346	839
256	2560	4095	0	346	839
512	2560	4095	0	346	840
768	2560	4095	0	346	841
1024	2560	4095	0	346	842
1280	2560	4095	0	345	844
1536	2560	4095	0	345	846
1792	2560	4095	0	345	849
2048	2560	4095	105	345	851
2304	2560	4095	204	344	855
2560	2560	4095	287	343	860
2816	2560	4095	373	342	866
3072	2560	4095	466	340	874
3328	2560	4095	573	336	885
3584	2560	4095	698	328	899
3840	2560	4095	847	316	916
4095	2560	4095	1023	293	937
0	2816	4095	0	408	857
256	2816	4095	0	408	857
512	2816	4095	0	408	858
768	2816	4095	0	408	859
1024	2816	4095	0	408	860
1280	2816	4095	0	408	861
1536	2816	4095	0	408	863
1792	2816	4095	0	408	865
2048	2816	4095	0	408	868
2304	2816	4095	174	408	871
2560	2816	4095	271	407	875
2816	2816	4095	363	407	880
3072	2816	4095	461	405	887
3328	2816	4095	571	403	897
3584	2816	4095	699	398	910
3840	2816	4095	850	390	925
4095	2816	4095	1023	375	944
0	3072	4095	0	486	878
256	3072	4095	0	486	878
512	3072	4095	0	486	879
768	3072	4095	0	486	879
1024	3072	4095	0	486	880
1280	3072	4095	0	486	882
1536	3072	4095	0	486	883
1792	3072	4095	0	486	885
2048	3072	4095	0	486	887
2304	3072	4095	106	486	889
2560	3072	4095	241	486	893
2816	3072	4095	346	486	897
3072	3072	4095	452	485	904
3328	3072	4095	567	484	912
3584	3072	4095	698	481	923
3840	3072	4095	852	476	937
4095	3072	4095	1023	466	954
0	3328	4095	0	581	902
256	3328	4095	0	581	902
512	3328	4095	0	581	903
768	3328	4095	0	581	903
1024	3328	4095	0	581	904
1280	3328	4095	0	581	905
1536	3328	4095	0	581	906
1792	3328	4095	0	582	908
2048	3328	4095	0	582	909
2304	3328	4095	0	582	911
2560	3328	4095	180	582	914
2816	3328	4095	315	582	918
